id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
PF0109;Spa Relaxing Body Wash;Gezichts- en lichaamsverzorging;Spa Relaxing Body Wash;;;;;;;;;;;https://www.labiosthetique.nl/nl/spa-relaxing-body-wash;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_relaxing_body_wash_329695_ad112a5.jpg/spa_relaxing_body_wash_329695_ad112a5.jpg;;https://www.labiosthetique.nl/nl/spa-relaxing-body-wash;;;;;;;;;;;;;;;;Ontspannende reiniging voor het lichaam;;;;;;;;;;;;;;;;;;;
018410;Sunsation Honey;Make-up;Sunsation Honey;;;;;;;;;;;https://www.labiosthetique.nl/nl/sunsation?childSku=4040218774108;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/u/sunsation_honey_247803_10g_649619d.jpg/sunsation_honey_247803_10g_649619d.jpg;;https://www.labiosthetique.nl/nl/sunsation?childSku=4040218774108;;;;;;;;;;;;;;;;Het elegante terracotta poeder roept een fantastische gebronsde look op - net als na een dagje strand.;;;;;;;;;;;;;;;;;;;
002685;After Sun Soothing Facial Cream;Gezichts- en lichaamsverzorging;After Sun Soothing Facial Cream;;;;;;;;;;;https://www.labiosthetique.nl/nl/after-sun-soothing-face-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg/after_sun_soothing_facial_cream_248081_50ml_9c9f25b.jpg;;https://www.labiosthetique.nl/nl/after-sun-soothing-face-cream;;;;;;;;;;;;;;;;Kalmerende aftersun gezichtsverzorging;;;;;;;;;;;;;;;;;;;
016343;Eyeshadow Pen Pine Green;Make-up;Eyeshadow Pen Pine Green;;;;;;;;;;;https://www.labiosthetique.nl/nl/eyeshadow-pen?childSku=4040218840308;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_pine_green_247541_1_4g_f68ca6e.jpg/eyeshadow_pen_pine_green_247541_1_4g_f68ca6e.jpg;;https://www.labiosthetique.nl/nl/eyeshadow-pen?childSku=4040218840308;;;;;;;;;;;;;;;;Praktische oogschaduwpen: Creëert snel en gemakkelijk een perfecte, wis- en watervaste oogmake-up;;;;;;;;;;;;;;;;;;;
002890;Dermosthétique Agave Inulin Lifting Concentrate;Gezichts- en lichaamsverzorging;Dermosthétique Agave Inulin Lifting Concentrate;;;;;;;;;;;https://www.labiosthetique.nl/nl/dermosthetique-agave-inulin-lifting-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg/dermosth_tique_agave_inulin_lifting_concentrate_247977_30ml_038adc4.jpg;;https://www.labiosthetique.nl/nl/dermosthetique-agave-inulin-lifting-concentrate;;;;;;;;;;;;;;;;Huidverstevigend hydro-concentraat uit inuline uit agave;;;;;;;;;;;;;;;;;;;
019914;Sensual Lipstick Matt M405 Magnolia;Make-up;Sensual Lipstick Matt M405 Magnolia;;;;;;;;;;;https://www.labiosthetique.nl/nl/sensual-lipstick-matt?childSku=4040218857108;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_matt_m405_magnolia_260685_3_3g_723dc6c.jpg/sensual_lipstick_matt_m405_magnolia_260685_3_3g_723dc6c.jpg;;https://www.labiosthetique.nl/nl/sensual-lipstick-matt?childSku=4040218857108;;;;;;;;;;;;;;;;Lippenstift met mat-effect: voor het goed dekkend, langdurig opmaken van de lippen met een fluweelachtige afwerking;;;;;;;;;;;;;;;;;;;
110304;Thickening Cream;Styling;Thickening Cream;;;;;;;;;;;https://www.labiosthetique.nl/nl/thickening-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/h/thickening_cream_398072_125ml_a76f93f.jpg/thickening_cream_398072_125ml_a76f93f.jpg;;https://www.labiosthetique.nl/nl/thickening-cream;;;;;;;;;;;;;;;;Haarverdikkende stylingcrème;;;;;;;;;;;;;;;;;;;
038216;Glam+Colour Chilli Red .55 .RR Colouring Mask;Haarverzorging;Glam+Colour Chilli Red .55 .RR Colouring Mask;;;;;;;;;;;https://www.labiosthetique.nl/nl/glam-colour-chilli-red-55-rr-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg/glam_colour_chilli_red_.55_.rr_colouring_mask_381798_200ml_076668a.jpg;;https://www.labiosthetique.nl/nl/glam-colour-chilli-red-55-rr-colouring-mask;;;;;;;;;;;;;;;;Kleurmasker met kleurbescherming voor rood en rood gekleurd haar (tint 4-7).;;;;;;;;;;;;;;;;;;;
PF0108;Spa Relaxing Body Lotion;Gezichts- en lichaamsverzorging;Spa Relaxing Body Lotion;;;;;;;;;;;https://www.labiosthetique.nl/nl/spa-relaxing-body-lotion;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_relaxing_body_lotion_329677_05514d9.jpg/spa_relaxing_body_lotion_329677_05514d9.jpg;;https://www.labiosthetique.nl/nl/spa-relaxing-body-lotion;;;;;;;;;;;;;;;;Ontspannende bodylotion;;;;;;;;;;;;;;;;;;;
004313;Menulphia Jeunesse;Gezichts- en lichaamsverzorging;Menulphia Jeunesse;;;;;;;;;;;https://www.labiosthetique.nl/nl/menulphia-jeunesse;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/e/menulphia_jeunesse_248033_50ml_5767032.jpg/menulphia_jeunesse_248033_50ml_5767032.jpg;;https://www.labiosthetique.nl/nl/menulphia-jeunesse;;;;;;;;;;;;;;;;Regenererende verzorging voor dag en nacht: reguleert de lipidebalans, zorgt voor een zichtbaar jeugdiger huidbeeld en draait zo de biologische klok van de huid stap voor stap terug;;;;;;;;;;;;;;;;;;;
019052;Liquid Lipstick Red Chili;Make-up;Liquid Lipstick Red Chili;;;;;;;;;;;https://www.labiosthetique.nl/nl/liquid-lipstick?childSku=4040218840407;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/liquid_lipstick_red_chili_247673_3ml_7bbab45.jpg/liquid_lipstick_red_chili_247673_3ml_7bbab45.jpg;;https://www.labiosthetique.nl/nl/liquid-lipstick?childSku=4040218840407;;;;;;;;;;;;;;;;Soft Lip Cream;;;;;;;;;;;;;;;;;;;
002004;Spa Refreshing Body Peeling;Gezichts- en lichaamsverzorging;Spa Refreshing Body Peeling;;;;;;;;;;;https://www.labiosthetique.nl/nl/spa-refreshing-body-peeling?childSku=4040218856507;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_refreshing_body_peeling_329635_50ml_708069f.jpg/spa_refreshing_body_peeling_329635_50ml_708069f.jpg;;https://www.labiosthetique.nl/nl/spa-refreshing-body-peeling?childSku=4040218856507;;;;;;;;;;;;;;;;Verfrissende scrub voor het lichaam;;;;;;;;;;;;;;;;;;;
110565;Cream Clay;Styling;Cream Clay;;;;;;;;;;;https://www.labiosthetique.nl/nl/cream-clay-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_clay_368353_75ml_69da000.jpg/cream_clay_368353_75ml_69da000.jpg;;https://www.labiosthetique.nl/nl/cream-clay-1;;;;;;;;;;;;;;;;Romige mineraal paste;;;;;;;;;;;;;;;;;;;
PF0107;Spa Refreshing Body Peeling;Gezichts- en lichaamsverzorging;Spa Refreshing Body Peeling;;;;;;;;;;;https://www.labiosthetique.nl/nl/spa-refreshing-body-peeling;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_refreshing_body_peeling_329641_3d76ddb.jpg/spa_refreshing_body_peeling_329641_3d76ddb.jpg;;https://www.labiosthetique.nl/nl/spa-refreshing-body-peeling;;;;;;;;;;;;;;;;Verfrissende scrub voor het lichaam;;;;;;;;;;;;;;;;;;;
016830;Magic Shadow 42 Midnight Blue;Make-up;Magic Shadow 42 Midnight Blue;;;;;;;;;;;https://www.labiosthetique.nl/nl/magic-shadow?childSku=4040218791006;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_42_midnight_blue_108745_3_5g_5e702e7.jpg/magic_shadow_42_midnight_blue_108745_3_5g_5e702e7.jpg;;https://www.labiosthetique.nl/nl/magic-shadow?childSku=4040218791006;;;;;;;;;;;;;;;;Magisch oogschaduwpoeder met langaanhoudende, zijdezachte textuur.;;;;;;;;;;;;;;;;;;;
120451;Long Hair Growth Booster;Haarverzorging;Long Hair Growth Booster;;;;;;;;;;;https://www.labiosthetique.nl/nl/long-hair-growth-booster;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_growth_booster_247277_95ml_acf3133.jpg/long_hair_growth_booster_247277_95ml_acf3133.jpg;;https://www.labiosthetique.nl/nl/long-hair-growth-booster;;;;;;;;;;;;;;;;Lotion die de haargroei versnelt;;;;;;;;;;;;;;;;;;;
120948;After Sun Hydrating Hair Mask;Haarverzorging;After Sun Hydrating Hair Mask;;;;;;;;;;;https://www.labiosthetique.nl/nl/after-sun-hydrating-hair-mask-1?childSku=4040218837506;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_hydrating_hair_mask_247393_125ml_ce6bb26.jpg/after_sun_hydrating_hair_mask_247393_125ml_ce6bb26.jpg;;https://www.labiosthetique.nl/nl/after-sun-hydrating-hair-mask-1?childSku=4040218837506;;;;;;;;;;;;;;;;Hydraterend After Sun haarmasker;;;;;;;;;;;;;;;;;;;
120446;Structure Repair Nourishing Conditioner;Haarverzorging;Structure Repair Nourishing Conditioner;;;;;;;;;;;https://www.labiosthetique.nl/nl/structure-repair-nourishing-conditioner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_conditioner_352809_200ml_3431099.jpg/structure_repair_nourishing_conditioner_352809_200ml_3431099.jpg;;https://www.labiosthetique.nl/nl/structure-repair-nourishing-conditioner;;;;;;;;;;;;;;;;Voedende snelwerkende conditioner;;;;;;;;;;;;;;;;;;;
110339;Volumising Spray;Styling;Volumising Spray;;;;;;;;;;;https://www.labiosthetique.nl/nl/volumising-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_spray_398075_100ml_1b1d796.jpg/volumising_spray_398075_100ml_1b1d796.jpg;;https://www.labiosthetique.nl/nl/volumising-spray;;;;;;;;;;;;;;;;Föhnlotion voor meer volume en betrouwbare hold;;;;;;;;;;;;;;;;;;;
PF0106;Spa Intensive Hand Care;Gezichts- en lichaamsverzorging;Spa Intensive Hand Care;;;;;;;;;;;https://www.labiosthetique.nl/nl/spa-intensive-hand-care;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_intensive_hand_care_329803_6a8b7d3.jpg/spa_intensive_hand_care_329803_6a8b7d3.jpg;;https://www.labiosthetique.nl/nl/spa-intensive-hand-care;;;;;;;;;;;;;;;;Vooreen intensieve verzorging van de droge huid van de handen.;;;;;;;;;;;;;;;;;;;
120796;Botanique Gentle Styling Mousse;Haarverzorging,Styling;Botanique Gentle Styling Mousse;;;;;;;;;;;https://www.labiosthetique.nl/nl/botanique-gentle-styling-mousse;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/o/botanique_gentle_styling_mousse_247159_200ml_85863c5.jpg/botanique_gentle_styling_mousse_247159_200ml_85863c5.jpg;;https://www.labiosthetique.nl/nl/botanique-gentle-styling-mousse;;;;;;;;;;;;;;;;Verzorgende non-aerosol schuimlak met suiker en tarwe-eiwit.;;;;;;;;;;;;;;;;;;;
019819;Cream Gloss Nougat;Make-up;Cream Gloss Nougat;;;;;;;;;;;https://www.labiosthetique.nl/nl/cream-gloss?childSku=4040218808605;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_nougat_124047_3_5ml_9f21a76.jpg/cream_gloss_nougat_124047_3_5ml_9f21a76.jpg;;https://www.labiosthetique.nl/nl/cream-gloss?childSku=4040218808605;;;;;;;;;;;;;;;;Voor perfect opgemaakte glanzende lippen: voedende Cream Gloss in onweerstaanbare tinten en met een aangenaam zachte textuur;;;;;;;;;;;;;;;;;;;
002155;Cold Cream;Gezichts- en lichaamsverzorging;Cold Cream;;;;;;;;;;;https://www.labiosthetique.nl/nl/cold-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/cold_cream_248043_30ml_e26eada.jpg/cold_cream_248043_30ml_e26eada.jpg;;https://www.labiosthetique.nl/nl/cold-cream;;;;;;;;;;;;;;;;Eerstehulpcrème voor extreem gevoelige huid: verzorgt droge en geïrriteerde huid metkalmerende extracten. De ideale keuze voor het skiën, aan zee of in de bergen.;;;;;;;;;;;;;;;;;;;
110629;Classic Formula Hair Laque (ex Formule Laque);Styling;Classic Formula Hair Laque (ex Formule Laque);;;;;;;;;;;https://www.labiosthetique.nl/nl/classic-formula-hair-laque?childSku=4040218869705;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_formula_hair_laque_398139_300ml_ade34de.jpg/classic_formula_hair_laque_398139_300ml_ade34de.jpg;;https://www.labiosthetique.nl/nl/classic-formula-hair-laque?childSku=4040218869705;;;;;;;;;;;;;;;;Aerosol haarspray voor sterke hold en creatieve styling;;;;;;;;;;;;;;;;;;;
016582;Magic Shadow 56 Moss;Make-up;Magic Shadow 56 Moss;;;;;;;;;;;https://www.labiosthetique.nl/nl/magic-shadow?childSku=4040218875805;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_56_moss_388820_2_5g_bc82fb8.jpg/magic_shadow_56_moss_388820_2_5g_bc82fb8.jpg;;https://www.labiosthetique.nl/nl/magic-shadow?childSku=4040218875805;;;;;;;;;;;;;;;;Magisch oogschaduwpoeder met langaanhoudende, zijdezachte textuur.;;;;;;;;;;;;;;;;;;;
PF0105;Dermosthétique Hyaluronic Acid Hydrating Capsules;Gezichts- en lichaamsverzorging;Dermosthétique Hyaluronic Acid Hydrating Capsules;;;;;;;;;;;https://www.labiosthetique.nl/nl/dermosthetique-hyaluronic-acid-hydrating-capsules;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_capsules_266959_b98f9c9.jpg/dermosth_tique_hyaluronic_acid_hydrating_capsules_266959_b98f9c9.jpg;;https://www.labiosthetique.nl/nl/dermosthetique-hyaluronic-acid-hydrating-capsules;;;;;;;;;;;;;;;;Hydrateert de vochtarme, droge huid onmiddellijk en langdurig.;;;;;;;;;;;;;;;;;;;
019517;Daily Care Lipstick;Make-up,Gezichts- en lichaamsverzorging;Daily Care Lipstick;;;;;;;;;;;https://www.labiosthetique.nl/nl/daily-care?childSku=4040218810004;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_lipstick_247703_3_3g_2d6986d.jpg/daily_care_lipstick_247703_3_3g_2d6986d.jpg;;https://www.labiosthetique.nl/nl/daily-care?childSku=4040218810004;;;;;;;;;;;;;;;;De verzorgende lippenstift maken droge lippen weer zijdezacht, hydrateert en zorgt voor een natuurlijke glans – dag na dag.;;;;;;;;;;;;;;;;;;;
004352;Revitalising Hydro Cream;Gezichts- en lichaamsverzorging;Revitalising Hydro Cream;;;;;;;;;;;https://www.labiosthetique.nl/nl/revitalising-hydro-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_hydro_cream_382747_50ml_f2ebfa9.jpg/revitalising_hydro_cream_382747_50ml_f2ebfa9.jpg;;https://www.labiosthetique.nl/nl/revitalising-hydro-cream;;;;;;;;;;;;;;;;Revitaliserende, hydraterende gezichtsverzorgingscrème;;;;;;;;;;;;;;;;;;;
110637;Volumising Mousse;Styling;Volumising Mousse;;;;;;;;;;;https://www.labiosthetique.nl/nl/volumising-mousse?childSku=4040218869804;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_mousse_398087_75ml_154aa09.jpg/volumising_mousse_398087_75ml_154aa09.jpg;;https://www.labiosthetique.nl/nl/volumising-mousse?childSku=4040218869804;;;;;;;;;;;;;;;;Volumemousse voor lang aanhoudende XXL-dikte – 48 uur lang;;;;;;;;;;;;;;;;;;;
017195;Automatic Pencil for Lips LL30 Red;Make-up;Automatic Pencil for Lips LL30 Red;;;;;;;;;;;https://www.labiosthetique.nl/nl/automatic-pencil-for-lips?childSku=4040218765403;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll30_red_247657_0_28g_a34996e.jpg/automatic_pencil_for_lips_ll30_red_247657_0_28g_a34996e.jpg;;https://www.labiosthetique.nl/nl/automatic-pencil-for-lips?childSku=4040218765403;;;;;;;;;;;;;;;;Waterbestendige lipcontourstift voor precieze lipcontouren;;;;;;;;;;;;;;;;;;;
020791;Brilliant Nail Lily;Make-up;Brilliant Nail Lily;;;;;;;;;;;https://www.labiosthetique.nl/nl/brilliant-nail?childSku=4040218767803;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_lily_247763_8ml_24c03ae.jpg/brilliant_nail_lily_247763_8ml_24c03ae.jpg;;https://www.labiosthetique.nl/nl/brilliant-nail?childSku=4040218767803;;;;;;;;;;;;;;;;Langaanhoudende hoogglans nagellak;;;;;;;;;;;;;;;;;;;
019822;Cream Gloss Fresh Pink;Make-up;Cream Gloss Fresh Pink;;;;;;;;;;;https://www.labiosthetique.nl/nl/cream-gloss?childSku=4040218791303;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/r/cream_gloss_fresh_pink_108750_3_5ml_ef20839.jpg/cream_gloss_fresh_pink_108750_3_5ml_ef20839.jpg;;https://www.labiosthetique.nl/nl/cream-gloss?childSku=4040218791303;;;;;;;;;;;;;;;;Voor perfect opgemaakte glanzende lippen: voedende Cream Gloss in onweerstaanbare tinten en met een aangenaam zachte textuur;;;;;;;;;;;;;;;;;;;
020802;Hydrating Cuticle Remover;Make-up;Hydrating Cuticle Remover;;;;;;;;;;;https://www.labiosthetique.nl/nl/hydrating-cuticle-remover;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/y/hydrating_cuticle_remover_247767_9ml_6836213.jpg/hydrating_cuticle_remover_247767_9ml_6836213.jpg;;https://www.labiosthetique.nl/nl/hydrating-cuticle-remover;;;;;;;;;;;;;;;;Hydraterende nagelriemverwijderaar;;;;;;;;;;;;;;;;;;;
120244;Essentiel Classic Shampoo;Haarverzorging;Essentiel Classic Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/nl/essentiel-classic-shampoo?childSku=4040218852103;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_shampoo_247235_250ml_f6ba433.jpg/essentiel_classic_shampoo_247235_250ml_f6ba433.jpg;;https://www.labiosthetique.nl/nl/essentiel-classic-shampoo?childSku=4040218852103;;;;;;;;;;;;;;;;De milde, zacht geurende verzorgende shampoo biedt een zachte reiniging, ideaal voor dagelijks haarwassen en geschikt voor het hele gezin.;;;;;;;;;;;;;;;;;;;
003678;Comforting Hydro Toner;Gezichts- en lichaamsverzorging;Comforting Hydro Toner;;;;;;;;;;;https://www.labiosthetique.nl/nl/comforting-hydro-toner?childSku=4040218868203;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_hydro_toner_392015_250ml_7d4999b.jpg/comforting_hydro_toner_392015_250ml_7d4999b.jpg;;https://www.labiosthetique.nl/nl/comforting-hydro-toner?childSku=4040218868203;;;;;;;;;;;;;;;;Kalmerende, hydraterende toner;;;;;;;;;;;;;;;;;;;
019503;Daily Care Blush;Make-up;Daily Care Blush;;;;;;;;;;;https://www.labiosthetique.nl/nl/daily-care?childSku=4040218869903;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_blush_378661_3_3g_75a57dd.jpg/daily_care_blush_378661_3_3g_75a57dd.jpg;;https://www.labiosthetique.nl/nl/daily-care?childSku=4040218869903;;;;;;;;;;;;;;;;De verzorgende lippenstift maken droge lippen weer zijdezacht, hydrateert en zorgt voor een natuurlijke glans – dag na dag.;;;;;;;;;;;;;;;;;;;
PF0103;After Sun Hair & Body Shampoo;Haarverzorging,Gezichts- en lichaamsverzorging;After Sun Hair & Body Shampoo;;;;;;;;;;;https://www.labiosthetique.nl/nl/after-sun-hair-body-shampoo-2;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/f/after_sun_hair_body_shampoo_247391_75c645b.jpg/after_sun_hair_body_shampoo_247391_75c645b.jpg;;https://www.labiosthetique.nl/nl/after-sun-hair-body-shampoo-2;;;;;;;;;;;;;;;;After Sun Shampoo voor haar en lichaam;;;;;;;;;;;;;;;;;;;
003338;Homme Hair & Scalp Tonic;Haarverzorging;Homme Hair & Scalp Tonic;;;;;;;;;;;https://www.labiosthetique.nl/nl/hair-scalp-tonic;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_hair_scalp_tonic_247259_150ml_04ecc64.jpg/homme_hair_scalp_tonic_247259_150ml_04ecc64.jpg;;https://www.labiosthetique.nl/nl/hair-scalp-tonic;;;;;;;;;;;;;;;;Revitaliserende hoofdhuidlotion die de hoofdhuid stimuleert en het haar versterkt.;;;;;;;;;;;;;;;;;;;
110456;Heat Protecting Spray;Styling;Heat Protecting Spray;;;;;;;;;;;https://www.labiosthetique.nl/nl/heat-protecting-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/e/heat_protecting_spray_398187_100ml_3045bcc.jpg/heat_protecting_spray_398187_100ml_3045bcc.jpg;;https://www.labiosthetique.nl/nl/heat-protecting-spray;;;;;;;;;;;;;;;;Hittebeschermende spray;;;;;;;;;;;;;;;;;;;
002717;Likopan Gel;Gezichts- en lichaamsverzorging;Likopan Gel;;;;;;;;;;;https://www.labiosthetique.nl/nl/likopan-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/likopan_gel_248001_15ml_f00907c.jpg/likopan_gel_248001_15ml_f00907c.jpg;;https://www.labiosthetique.nl/nl/likopan-gel;;;;;;;;;;;;;;;;Antipuistjesgel bij onzuivere huid: heeft een huidverhelderende werking en kalmeert in no time ontstoken huidzones;;;;;;;;;;;;;;;;;;;
019099;Liquid Lipstick Velvet Ruby;Make-up;Liquid Lipstick Velvet Ruby;;;;;;;;;;;https://www.labiosthetique.nl/nl/liquid-lipstick?childSku=4040218829501;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/liquid_lipstick_velvet_ruby_247687_3ml_061769a.jpg/liquid_lipstick_velvet_ruby_247687_3ml_061769a.jpg;;https://www.labiosthetique.nl/nl/liquid-lipstick?childSku=4040218829501;;;;;;;;;;;;;;;;Soft Lip Cream;;;;;;;;;;;;;;;;;;;
120404;Frizz Control Smoothing Styling Fluid;Haarverzorging,Styling;Frizz Control Smoothing Styling Fluid;;;;;;;;;;;https://www.labiosthetique.nl/nl/frizz-control-smoothing-styling-fluid;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/frizz_control_smoothing_styling_fluid_247251_150ml_7859414.jpg/frizz_control_smoothing_styling_fluid_247251_150ml_7859414.jpg;;https://www.labiosthetique.nl/nl/frizz-control-smoothing-styling-fluid;;;;;;;;;;;;;;;;Haar gladmakende Styling Fluid;;;;;;;;;;;;;;;;;;;
002575;Dermosthétique Redefining Lip Balm;Gezichts- en lichaamsverzorging;Dermosthétique Redefining Lip Balm;;;;;;;;;;;https://www.labiosthetique.nl/nl/dermosthetique-age-3-redefining-lip-balm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_redefining_lip_balm_247957_15ml_6f02bd5.jpg/dermosth_tique_redefining_lip_balm_247957_15ml_6f02bd5.jpg;;https://www.labiosthetique.nl/nl/dermosthetique-age-3-redefining-lip-balm;;;;;;;;;;;;;;;;Hydraterende lippenbalsem met AGE³-complex voor gladdere, vollere lippen;;;;;;;;;;;;;;;;;;;
110813;Structuring Foam;Styling;Structuring Foam;;;;;;;;;;;https://www.labiosthetique.nl/nl/structuring-foam;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structuring_foam_398093_200ml_8c6e334.jpg/structuring_foam_398093_200ml_8c6e334.jpg;;https://www.labiosthetique.nl/nl/structuring-foam;;;;;;;;;;;;;;;;Structurising Mousse;;;;;;;;;;;;;;;;;;;
